P40454	0.187729, 0.412352, 0.350938, -0.00829435, -0.620342, -0.409814, -0.81926, -1.27576, -2.32768, -0.745667, 0.511568, 0.452436, 1.58218, 1.05137, 0.6096	0
Q08965	0.727682, 0.433056, -0.99366, -0.128024, 0.541821, -0.782967, -0.0329472, 0.822675, -0.172326, 0.0621995, 0.432797, -0.44621, -0.513282, 0.652445, -1.07759	0
P06787	-0.0928885, 0.500786, 0.702269, 0.148521, -2.27933, 0.352246, 0.434389, -2.20927, 0.815297, 0.550299, -1.4926, 0.989415, 1.11696, -1.55782, 0.637941	0
P05986	0.81188, 0.333733, 0.0446945, 0.111466, -0.0743787, -0.645802, 0.172197, 0.343907, 0.0646471, 0.342306, 0.595563, -1.18504, 0.498594, -0.271348, -1.64088	0
P38987	1.76099, -1.30044, 0.928842, -0.921279, -1.24295, -0.429646, -0.600715, -1.14925, -0.344927, -0.266582, 1.11399, 0.597434, -0.598608, 0.19996, 0.318379	0
P39931	-0.339926, -0.109231, -0.136023, -0.223837, 0.389986, 0.559789, -0.514442, 0.705419, -0.295668, 1.2262, -0.207561, -1.1841, 2.40451, -1.81333, -1.05748	0
P22204	-0.0410939, 1.07769, 1.3546, -0.439877, -1.39438, 1.83955, -0.842417, -1.44536, 1.04401, -0.437474, -0.989539, -0.0440947, -0.756362, -1.09914, 0.973642	0
P33306	0.320447, -0.643512, 0.0579018, 0.229345, 1.03555, 0.334687, -0.0788478, 0.887753, -0.873941, -1.79549, -0.178008, -0.42708, 0.144828, 0.0498608, 0.42942	0
P38166	-3.26682, -0.282533, 1.27276, -0.0117088, -0.0679192, 1.24702, -0.308173, -0.660168, 1.5676, -0.703751, -1.19465, 1.4462, -0.423653, -0.440587, 1.36144	0
P35056	-0.21128, -1.93692, 0.122505, -2.7424, 0.164356, -0.265259, -2.65256, 0.332075, 0.214098, -0.216161, 2.95129, 0.383489, -0.146576, 1.01423, 1.3049	0
P38555	-2.8737, -0.529495, 0.798281, -0.550912, -1.93145, 0.85313, -0.206592, -1.85828, 0.918343, 0.125127, 0.854645, 1.76584, 0.206771, 0.309071, 1.46624	0
Q01560	0.337782, -0.0169451, -0.492279, 0.0999275, 0.355187, -0.882136, 0.493969, 0.617096, -0.893033, -1.41285, 0.43299, -0.0294765, 1.13079, 0.177169, -0.273555	0
Q02887	-0.194269, -1.01637, -0.481841, -0.79661, -0.675727, -0.605071, 0.187706, 0.839481, 2.02229, 0.844506, 0.0623941, 2.44285, -1.57831, -1.81777, -0.550058	0
P07866	0.659365, -0.103706, -0.0556058, -1.44459, 0.502243, 0.631998, -1.72354, 0.255221, 0.366492, -1.47352, -0.163114, 0.969848, -1.22602, 0.208213, 1.11064	0
Q92331	-3.1887, -0.0429379, -0.306806, 0.597, 1.30438, 0.716081, 0.349065, 1.23933, -0.0698856, -0.604387, 0.0244538, 0.107687, 0.407129, 0.2803, -0.0953752	0
P47134	0.570891, 0.597654, -0.140623, -0.198002, 0.215907, 0.506016, -0.454207, 0.0075597, -0.472492, -0.336908, 0.822504, -1.33788, -0.611119, 0.908782, -0.464585	0
Q9URQ5	1.21391, -0.109748, 0.0155342, -1.01349, -0.073618, -0.314882, -1.54089, -1.20419, -0.582628, 0.116637, -1.99054, 1.69815, 0.181331, -0.790113, 1.85214	0
P33332	-0.0257134, 0.62975, -0.509091, 0.635801, 0.215949, -0.280174, 0.333838, 0.271622, -0.890588, -0.483406, 0.919713, -1.27475, 0.0165607, 0.895766, -0.364333	0
P47821	-2.05323, -2.45301, -1.94667, -1.60721, -2.59807, 0.7282, -1.48511, -2.12699, 0.560036, -1.79736, 0.761771, -1.06622, -1.43394, -0.294504, -0.354064	1
P47821	-2.05323, -2.45301, -1.94667, -1.60721, -2.59807, 0.7282, -1.48511, -2.12699, 0.560036, -1.79736, 0.761771, -1.06622, -1.43394, -0.294504, -0.354064	1
P47821	-2.05323, -2.45301, -1.94667, -1.60721, -2.59807, 0.7282, -1.48511, -2.12699, 0.560036, -1.79736, 0.761771, -1.06622, -1.43394, -0.294504, -0.354064	1
P47821	-2.05323, -2.45301, -1.94667, -1.60721, -2.59807, 0.7282, -1.48511, -2.12699, 0.560036, -1.79736, 0.761771, -1.06622, -1.43394, -0.294504, -0.354064	1
P47821	-2.05323, -2.45301, -1.94667, -1.60721, -2.59807, 0.7282, -1.48511, -2.12699, 0.560036, -1.79736, 0.761771, -1.06622, -1.43394, -0.294504, -0.354064	1
